DAY_TYPE,ORIGIN_PT_CODE,DESTINATION_PT_CODE,TOTAL_TRIPS
WEEKENDS/HOLIDAY,NS13,CC21,126
WEEKENDS/HOLIDAY,NS13,CC23,55
WEEKENDS/HOLIDAY,NS13,CC24,129
WEEKENDS/HOLIDAY,NS13,CC25,86
WEEKENDS/HOLIDAY,NS13,CC26,70
WEEKENDS/HOLIDAY,NS13,CC27,42
WEEKENDS/HOLIDAY,NS13,CC28,40
WEEKENDS/HOLIDAY,NS13,CC3,156
WEEKENDS/HOLIDAY,NS13,CC4-DT15,85
WEEKENDS/HOLIDAY,NS13,CC5,85
WEEKENDS/HOLIDAY,NS13,CC6,155
WEEKENDS/HOLIDAY,NS13,CC7,80
WEEKENDS/HOLIDAY,NS13,CC8,124
WEEKENDS/HOLIDAY,NS13,CE1,319
WEEKENDS/HOLIDAY,NS13,CG1,73
WEEKENDS/HOLIDAY,NS13,CG2,49
WEEKENDS/HOLIDAY,NS13,DT1,3
WEEKENDS/HOLIDAY,NS13,DT10,2
WEEKENDS/HOLIDAY,NS13,DT11,1
WEEKENDS/HOLIDAY,NS13,DT13,2
WEEKENDS/HOLIDAY,NS13,DT17,1
WEEKENDS/HOLIDAY,NS13,DT18,1
WEEKENDS/HOLIDAY,NS13,DT2,1
WEEKENDS/HOLIDAY,NS13,DT20,7
WEEKENDS/HOLIDAY,NS13,DT21,2
WEEKENDS/HOLIDAY,NS13,DT22,6
WEEKENDS/HOLIDAY,NS13,DT23,12
WEEKENDS/HOLIDAY,NS13,DT24,12
WEEKENDS/HOLIDAY,NS13,DT25,16
WEEKENDS/HOLIDAY,NS13,DT27,57
WEEKENDS/HOLIDAY,NS13,DT28,77
WEEKENDS/HOLIDAY,NS13,DT29,35
WEEKENDS/HOLIDAY,NS13,DT3,4
WEEKENDS/HOLIDAY,NS13,DT30,30
WEEKENDS/HOLIDAY,NS13,DT31,15
WEEKENDS/HOLIDAY,NS13,DT32,21
WEEKENDS/HOLIDAY,NS13,DT33,17
WEEKENDS/HOLIDAY,NS13,DT34,8
WEEKENDS/HOLIDAY,NS13,DT5,26
WEEKENDS/HOLIDAY,NS13,DT6,7
WEEKENDS/HOLIDAY,NS13,DT7,10
WEEKENDS/HOLIDAY,NS13,DT8,5
WEEKENDS/HOLIDAY,NS13,EW1,39
WEEKENDS/HOLIDAY,NS13,EW10,119
WEEKENDS/HOLIDAY,NS13,EW11,266
WEEKENDS/HOLIDAY,NS13,EW12,643
WEEKENDS/HOLIDAY,NS13,EW13-NS25,1346
WEEKENDS/HOLIDAY,NS13,EW14-NS26,333
WEEKENDS/HOLIDAY,NS13,EW15,326
WEEKENDS/HOLIDAY,NS13,EW16,206
WEEKENDS/HOLIDAY,NS13,EW17,211
WEEKENDS/HOLIDAY,NS13,EW18,105
WEEKENDS/HOLIDAY,NS13,EW19,100
WEEKENDS/HOLIDAY,NS13,EW2,30
WEEKENDS/HOLIDAY,NS13,EW20,69
WEEKENDS/HOLIDAY,NS13,EW21,173
WEEKENDS/HOLIDAY,NS13,EW22,54
WEEKENDS/HOLIDAY,NS13,EW23,394
WEEKENDS/HOLIDAY,NS13,EW24-NS1,1688
WEEKENDS/HOLIDAY,NS13,EW25,93
WEEKENDS/HOLIDAY,NS13,EW26,274
WEEKENDS/HOLIDAY,NS13,EW27,573
WEEKENDS/HOLIDAY,NS13,EW28,193
WEEKENDS/HOLIDAY,NS13,EW29,142
WEEKENDS/HOLIDAY,NS13,EW3,35
WEEKENDS/HOLIDAY,NS13,EW30,17
WEEKENDS/HOLIDAY,NS13,EW31,16
WEEKENDS/HOLIDAY,NS13,EW32,26
WEEKENDS/HOLIDAY,NS13,EW33,38
WEEKENDS/HOLIDAY,NS13,EW4,65
WEEKENDS/HOLIDAY,NS13,EW5,237
WEEKENDS/HOLIDAY,NS13,EW6,86
WEEKENDS/HOLIDAY,NS13,EW7,97
WEEKENDS/HOLIDAY,NS13,EW8,721
WEEKENDS/HOLIDAY,NS13,EW9,309
WEEKENDS/HOLIDAY,NS13,NE1,941
WEEKENDS/HOLIDAY,NS13,NE10,41
WEEKENDS/HOLIDAY,NS13,NE11,34
WEEKENDS/HOLIDAY,NS13,NE12,563
WEEKENDS/HOLIDAY,NS13,NE13,111
WEEKENDS/HOLIDAY,NS13,NE14,101
WEEKENDS/HOLIDAY,NS13,NE15,27
WEEKENDS/HOLIDAY,NS13,NE16-STC,29
WEEKENDS/HOLIDAY,NS13,NE17-PTC,59
WEEKENDS/HOLIDAY,NS13,NE4,715
WEEKENDS/HOLIDAY,NS13,NE5,181
WEEKENDS/HOLIDAY,NS13,NE7,142
WEEKENDS/HOLIDAY,NS13,NE8,407
WEEKENDS/HOLIDAY,NS13,NE9,60
WEEKENDS/HOLIDAY,NS13,NS10,2777
WEEKENDS/HOLIDAY,NS13,NS11,3422
WEEKENDS/HOLIDAY,NS13,NS14,1181
WEEKENDS/HOLIDAY,NS13,NS15,1061
WEEKENDS/HOLIDAY,NS13,NS16,3145
WEEKENDS/HOLIDAY,NS13,NS17,1374
WEEKENDS/HOLIDAY,NS13,NS18,416
WEEKENDS/HOLIDAY,NS13,NS19,1537
WEEKENDS/HOLIDAY,NS13,NS2,586
WEEKENDS/HOLIDAY,NS13,NS20,1205
WEEKENDS/HOLIDAY,NS13,NS21,2158
WEEKENDS/HOLIDAY,NS13,NS22,3152
WEEKENDS/HOLIDAY,NS13,NS23,1208
WEEKENDS/HOLIDAY,NS13,NS27,75
WEEKENDS/HOLIDAY,NS13,NS28,51
WEEKENDS/HOLIDAY,NS13,NS3,319
WEEKENDS/HOLIDAY,NS13,NS4,976
WEEKENDS/HOLIDAY,NS13,NS5,787
WEEKENDS/HOLIDAY,NS13,NS7,1004
WEEKENDS/HOLIDAY,NS13,NS8,833
WEEKENDS/HOLIDAY,NS13,NS9,3991
WEEKENDS/HOLIDAY,NS13,PE1,1
WEEKENDS/HOLIDAY,NS13,PE2,2
WEEKENDS/HOLIDAY,NS13,PE3,3
WEEKENDS/HOLIDAY,NS13,PE4,1
WEEKENDS/HOLIDAY,NS13,PE5,3
WEEKENDS/HOLIDAY,NS13,PE6,4
WEEKENDS/HOLIDAY,NS13,PE7,4
WEEKENDS/HOLIDAY,NS13,PW1,1
WEEKENDS/HOLIDAY,NS13,PW3,2
WEEKENDS/HOLIDAY,NS13,PW4,3
WEEKENDS/HOLIDAY,NS13,PW5,7
WEEKENDS/HOLIDAY,NS13,PW6,0
WEEKENDS/HOLIDAY,NS13,PW7,1
WEEKENDS/HOLIDAY,NS13,SE1,1
WEEKENDS/HOLIDAY,NS13,SE2,3
WEEKENDS/HOLIDAY,NS13,SE3,2
WEEKENDS/HOLIDAY,NS13,SE4,2
WEEKENDS/HOLIDAY,NS13,SE5,1
WEEKENDS/HOLIDAY,NS13,SW1,2
WEEKENDS/HOLIDAY,NS13,SW2,2
WEEKENDS/HOLIDAY,NS13,SW3,1
WEEKENDS/HOLIDAY,NS13,SW4,1
WEEKENDS/HOLIDAY,NS13,SW5,3
WEEKENDS/HOLIDAY,NS13,SW6,2
WEEKENDS/HOLIDAY,NS13,SW7,2
WEEKENDS/HOLIDAY,NS13,SW8,1
WEEKENDS/HOLIDAY,NS14,BP10,10
WEEKENDS/HOLIDAY,NS14,BP11,9
WEEKENDS/HOLIDAY,NS14,BP12,9
WEEKENDS/HOLIDAY,NS14,BP13,9
WEEKENDS/HOLIDAY,NS14,BP2,13
WEEKENDS/HOLIDAY,NS14,BP3,20
WEEKENDS/HOLIDAY,NS14,BP4,8
WEEKENDS/HOLIDAY,NS14,BP5,7
WEEKENDS/HOLIDAY,NS14,BP6,22
WEEKENDS/HOLIDAY,NS14,BP7,2
WEEKENDS/HOLIDAY,NS14,BP8,3
WEEKENDS/HOLIDAY,NS14,BP9,5
WEEKENDS/HOLIDAY,NS14,CC1-NE6-NS24,454
WEEKENDS/HOLIDAY,NS14,CC10,100
WEEKENDS/HOLIDAY,NS14,CC11,129
WEEKENDS/HOLIDAY,NS14,CC12,22
WEEKENDS/HOLIDAY,NS14,CC14,47
WEEKENDS/HOLIDAY,NS14,CC16,49
WEEKENDS/HOLIDAY,NS14,CC17,5
WEEKENDS/HOLIDAY,NS14,CC19,43
WEEKENDS/HOLIDAY,NS14,CC2,57
WEEKENDS/HOLIDAY,NS14,CC20,35
WEEKENDS/HOLIDAY,NS14,CC21,72
WEEKENDS/HOLIDAY,NS14,CC23,40
WEEKENDS/HOLIDAY,NS14,CC24,65
WEEKENDS/HOLIDAY,NS14,CC25,43
WEEKENDS/HOLIDAY,NS14,CC26,37
WEEKENDS/HOLIDAY,NS14,CC27,24
WEEKENDS/HOLIDAY,NS14,CC28,20
WEEKENDS/HOLIDAY,NS14,CC3,97
WEEKENDS/HOLIDAY,NS14,CC4-DT15,57
WEEKENDS/HOLIDAY,NS14,CC5,53
WEEKENDS/HOLIDAY,NS14,CC6,87
WEEKENDS/HOLIDAY,NS14,CC7,36
WEEKENDS/HOLIDAY,NS14,CC8,60
WEEKENDS/HOLIDAY,NS14,CE1,153
WEEKENDS/HOLIDAY,NS14,CG1,29
WEEKENDS/HOLIDAY,NS14,CG2,18
WEEKENDS/HOLIDAY,NS14,DT1,2
WEEKENDS/HOLIDAY,NS14,DT10,1
WEEKENDS/HOLIDAY,NS14,DT11,1
WEEKENDS/HOLIDAY,NS14,DT13,1
WEEKENDS/HOLIDAY,NS14,DT17,0
WEEKENDS/HOLIDAY,NS14,DT18,2
WEEKENDS/HOLIDAY,NS14,DT2,1
WEEKENDS/HOLIDAY,NS14,DT20,8
WEEKENDS/HOLIDAY,NS14,DT21,1
WEEKENDS/HOLIDAY,NS14,DT22,3
WEEKENDS/HOLIDAY,NS14,DT23,8
WEEKENDS/HOLIDAY,NS14,DT24,5
WEEKENDS/HOLIDAY,NS14,DT25,9
WEEKENDS/HOLIDAY,NS14,DT27,20
WEEKENDS/HOLIDAY,NS14,DT28,24
WEEKENDS/HOLIDAY,NS14,DT29,10
WEEKENDS/HOLIDAY,NS14,DT3,3
WEEKENDS/HOLIDAY,NS14,DT30,13
WEEKENDS/HOLIDAY,NS14,DT31,5
WEEKENDS/HOLIDAY,NS14,DT32,9
WEEKENDS/HOLIDAY,NS14,DT33,6
WEEKENDS/HOLIDAY,NS14,DT34,3
WEEKENDS/HOLIDAY,NS14,DT5,13
WEEKENDS/HOLIDAY,NS14,DT6,4
WEEKENDS/HOLIDAY,NS14,DT7,5
WEEKENDS/HOLIDAY,NS14,DT8,3
WEEKENDS/HOLIDAY,NS14,EW1,16
WEEKENDS/HOLIDAY,NS14,EW10,43
WEEKENDS/HOLIDAY,NS14,EW11,140
WEEKENDS/HOLIDAY,NS14,EW12,331
WEEKENDS/HOLIDAY,NS14,EW13-NS25,728
WEEKENDS/HOLIDAY,NS14,EW14-NS26,212
WEEKENDS/HOLIDAY,NS14,EW15,214
WEEKENDS/HOLIDAY,NS14,EW16,118
WEEKENDS/HOLIDAY,NS14,EW17,105
WEEKENDS/HOLIDAY,NS14,EW18,50
WEEKENDS/HOLIDAY,NS14,EW19,36
WEEKENDS/HOLIDAY,NS14,EW2,14
WEEKENDS/HOLIDAY,NS14,EW20,28
WEEKENDS/HOLIDAY,NS14,EW21,135
WEEKENDS/HOLIDAY,NS14,EW22,20
WEEKENDS/HOLIDAY,NS14,EW23,148
WEEKENDS/HOLIDAY,NS14,EW24-NS1,720
WEEKENDS/HOLIDAY,NS14,EW25,35
WEEKENDS/HOLIDAY,NS14,EW26,106
WEEKENDS/HOLIDAY,NS14,EW27,219
WEEKENDS/HOLIDAY,NS14,EW28,61
WEEKENDS/HOLIDAY,NS14,EW29,49
WEEKENDS/HOLIDAY,NS14,EW3,16
WEEKENDS/HOLIDAY,NS14,EW30,5
WEEKENDS/HOLIDAY,NS14,EW31,5
WEEKENDS/HOLIDAY,NS14,EW32,5
WEEKENDS/HOLIDAY,NS14,EW33,10
WEEKENDS/HOLIDAY,NS14,EW4,34
WEEKENDS/HOLIDAY,NS14,EW5,93
WEEKENDS/HOLIDAY,NS14,EW6,38
WEEKENDS/HOLIDAY,NS14,EW7,52
WEEKENDS/HOLIDAY,NS14,EW8,346
WEEKENDS/HOLIDAY,NS14,EW9,117
WEEKENDS/HOLIDAY,NS14,NE1,542
WEEKENDS/HOLIDAY,NS14,NE10,14
WEEKENDS/HOLIDAY,NS14,NE11,6
WEEKENDS/HOLIDAY,NS14,NE12,297
WEEKENDS/HOLIDAY,NS14,NE13,49
WEEKENDS/HOLIDAY,NS14,NE14,46
WEEKENDS/HOLIDAY,NS14,NE15,10
WEEKENDS/HOLIDAY,NS14,NE16-STC,14
WEEKENDS/HOLIDAY,NS14,NE17-PTC,21
WEEKENDS/HOLIDAY,NS14,NE4,329
WEEKENDS/HOLIDAY,NS14,NE5,138
WEEKENDS/HOLIDAY,NS14,NE7,39
WEEKENDS/HOLIDAY,NS14,NE8,131
WEEKENDS/HOLIDAY,NS14,NE9,27
WEEKENDS/HOLIDAY,NS14,NS10,1134
WEEKENDS/HOLIDAY,NS14,NS11,1351
WEEKENDS/HOLIDAY,NS14,NS13,1445
WEEKENDS/HOLIDAY,NS14,NS15,533
WEEKENDS/HOLIDAY,NS14,NS16,1603
WEEKENDS/HOLIDAY,NS14,NS17,764
WEEKENDS/HOLIDAY,NS14,NS18,224
WEEKENDS/HOLIDAY,NS14,NS19,863
WEEKENDS/HOLIDAY,NS14,NS2,249
WEEKENDS/HOLIDAY,NS14,NS20,820
WEEKENDS/HOLIDAY,NS14,NS21,1213
WEEKENDS/HOLIDAY,NS14,NS22,2000
WEEKENDS/HOLIDAY,NS14,NS23,772
WEEKENDS/HOLIDAY,NS14,NS27,34
WEEKENDS/HOLIDAY,NS14,NS28,30
WEEKENDS/HOLIDAY,NS14,NS3,140
WEEKENDS/HOLIDAY,NS14,NS4,479
WEEKENDS/HOLIDAY,NS14,NS5,388
WEEKENDS/HOLIDAY,NS14,NS7,664
WEEKENDS/HOLIDAY,NS14,NS8,398
WEEKENDS/HOLIDAY,NS14,NS9,1581
WEEKENDS/HOLIDAY,NS14,PE1,0
WEEKENDS/HOLIDAY,NS14,PE2,2
WEEKENDS/HOLIDAY,NS14,PE3,1
WEEKENDS/HOLIDAY,NS14,PE4,0
WEEKENDS/HOLIDAY,NS14,PE5,2
WEEKENDS/HOLIDAY,NS14,PE6,1
WEEKENDS/HOLIDAY,NS14,PE7,1
WEEKENDS/HOLIDAY,NS14,PW1,0
WEEKENDS/HOLIDAY,NS14,PW3,1
WEEKENDS/HOLIDAY,NS14,PW4,0
WEEKENDS/HOLIDAY,NS14,PW5,2
WEEKENDS/HOLIDAY,NS14,PW6,0
WEEKENDS/HOLIDAY,NS14,PW7,0
WEEKENDS/HOLIDAY,NS14,SE1,0
WEEKENDS/HOLIDAY,NS14,SE2,1
WEEKENDS/HOLIDAY,NS14,SE3,1
WEEKENDS/HOLIDAY,NS14,SE4,1
WEEKENDS/HOLIDAY,NS14,SE5,0
WEEKENDS/HOLIDAY,NS14,SW2,1
WEEKENDS/HOLIDAY,NS14,SW3,0
WEEKENDS/HOLIDAY,NS14,SW5,1
WEEKENDS/HOLIDAY,NS14,SW6,0
WEEKENDS/HOLIDAY,NS14,SW7,1
WEEKENDS/HOLIDAY,NS14,SW8,0
WEEKENDS/HOLIDAY,NS15,BP10,7
WEEKENDS/HOLIDAY,NS15,BP11,6
WEEKENDS/HOLIDAY,NS15,BP12,4
WEEKENDS/HOLIDAY,NS15,BP13,3
WEEKENDS/HOLIDAY,NS15,BP2,5
WEEKENDS/HOLIDAY,NS15,BP3,9
WEEKENDS/HOLIDAY,NS15,BP4,5
WEEKENDS/HOLIDAY,NS15,BP5,3
WEEKENDS/HOLIDAY,NS15,BP6,11
WEEKENDS/HOLIDAY,NS15,BP7,3
WEEKENDS/HOLIDAY,NS15,BP8,1
WEEKENDS/HOLIDAY,NS15,BP9,5
WEEKENDS/HOLIDAY,NS15,CC1-NE6-NS24,237
WEEKENDS/HOLIDAY,NS15,CC10,44
WEEKENDS/HOLIDAY,NS15,CC11,53
WEEKENDS/HOLIDAY,NS15,CC12,14
WEEKENDS/HOLIDAY,NS15,CC14,19
WEEKENDS/HOLIDAY,NS15,CC16,19
WEEKENDS/HOLIDAY,NS15,CC17,2
WEEKENDS/HOLIDAY,NS15,CC19,26
WEEKENDS/HOLIDAY,NS15,CC2,28
WEEKENDS/HOLIDAY,NS15,CC20,20
WEEKENDS/HOLIDAY,NS15,CC21,38
WEEKENDS/HOLIDAY,NS15,CC23,11
WEEKENDS/HOLIDAY,NS15,CC24,22
WEEKENDS/HOLIDAY,NS15,CC25,18
WEEKENDS/HOLIDAY,NS15,CC26,12
WEEKENDS/HOLIDAY,NS15,CC27,14
WEEKENDS/HOLIDAY,NS15,CC28,13
WEEKENDS/HOLIDAY,NS15,CC3,53
WEEKENDS/HOLIDAY,NS15,CC4-DT15,31
WEEKENDS/HOLIDAY,NS15,CC5,24
WEEKENDS/HOLIDAY,NS15,CC6,42
WEEKENDS/HOLIDAY,NS15,CC7,21
WEEKENDS/HOLIDAY,NS15,CC8,27
WEEKENDS/HOLIDAY,NS15,CE1,63
WEEKENDS/HOLIDAY,NS15,CG1,25
WEEKENDS/HOLIDAY,NS15,CG2,38
WEEKENDS/HOLIDAY,NS15,DT1,8
WEEKENDS/HOLIDAY,NS15,DT10,0
WEEKENDS/HOLIDAY,NS15,DT11,0
WEEKENDS/HOLIDAY,NS15,DT13,1
WEEKENDS/HOLIDAY,NS15,DT17,0
WEEKENDS/HOLIDAY,NS15,DT18,0
WEEKENDS/HOLIDAY,NS15,DT2,1
WEEKENDS/HOLIDAY,NS15,DT20,3
WEEKENDS/HOLIDAY,NS15,DT21,0
WEEKENDS/HOLIDAY,NS15,DT22,1
WEEKENDS/HOLIDAY,NS15,DT23,3
WEEKENDS/HOLIDAY,NS15,DT24,3
WEEKENDS/HOLIDAY,NS15,DT25,3
WEEKENDS/HOLIDAY,NS15,DT27,12
WEEKENDS/HOLIDAY,NS15,DT28,16
WEEKENDS/HOLIDAY,NS15,DT29,8
WEEKENDS/HOLIDAY,NS15,DT3,4
WEEKENDS/HOLIDAY,NS15,DT30,9
WEEKENDS/HOLIDAY,NS15,DT31,10
WEEKENDS/HOLIDAY,NS15,DT32,30
WEEKENDS/HOLIDAY,NS15,DT33,20
WEEKENDS/HOLIDAY,NS15,DT34,3
WEEKENDS/HOLIDAY,NS15,DT5,16
WEEKENDS/HOLIDAY,NS15,DT6,3
WEEKENDS/HOLIDAY,NS15,DT7,3
WEEKENDS/HOLIDAY,NS15,DT8,2
WEEKENDS/HOLIDAY,NS15,EW1,25
WEEKENDS/HOLIDAY,NS15,EW10,24
WEEKENDS/HOLIDAY,NS15,EW11,61
WEEKENDS/HOLIDAY,NS15,EW12,165
WEEKENDS/HOLIDAY,NS15,EW13-NS25,442
WEEKENDS/HOLIDAY,NS15,EW14-NS26,114
WEEKENDS/HOLIDAY,NS15,EW15,96
WEEKENDS/HOLIDAY,NS15,EW16,34
WEEKENDS/HOLIDAY,NS15,EW17,62
WEEKENDS/HOLIDAY,NS15,EW18,34
WEEKENDS/HOLIDAY,NS15,EW19,21
WEEKENDS/HOLIDAY,NS15,EW2,23
WEEKENDS/HOLIDAY,NS15,EW20,17
WEEKENDS/HOLIDAY,NS15,EW21,70
WEEKENDS/HOLIDAY,NS15,EW22,10
WEEKENDS/HOLIDAY,NS15,EW23,68
WEEKENDS/HOLIDAY,NS15,EW24-NS1,352
WEEKENDS/HOLIDAY,NS15,EW25,21
WEEKENDS/HOLIDAY,NS15,EW26,61
WEEKENDS/HOLIDAY,NS15,EW27,126
WEEKENDS/HOLIDAY,NS15,EW28,41
WEEKENDS/HOLIDAY,NS15,EW29,25
WEEKENDS/HOLIDAY,NS15,EW3,19
WEEKENDS/HOLIDAY,NS15,EW30,2
WEEKENDS/HOLIDAY,NS15,EW31,3
WEEKENDS/HOLIDAY,NS15,EW32,3
WEEKENDS/HOLIDAY,NS15,EW33,6
WEEKENDS/HOLIDAY,NS15,EW4,24
WEEKENDS/HOLIDAY,NS15,EW5,59
WEEKENDS/HOLIDAY,NS15,EW6,20
WEEKENDS/HOLIDAY,NS15,EW7,19
WEEKENDS/HOLIDAY,NS15,EW8,191
WEEKENDS/HOLIDAY,NS15,EW9,69
WEEKENDS/HOLIDAY,NS15,NE1,200
WEEKENDS/HOLIDAY,NS15,NE10,9
WEEKENDS/HOLIDAY,NS15,NE11,2
WEEKENDS/HOLIDAY,NS15,NE12,165
WEEKENDS/HOLIDAY,NS15,NE13,26
WEEKENDS/HOLIDAY,NS15,NE14,20
WEEKENDS/HOLIDAY,NS15,NE15,12
WEEKENDS/HOLIDAY,NS15,NE16-STC,23
WEEKENDS/HOLIDAY,NS15,NE17-PTC,38
WEEKENDS/HOLIDAY,NS15,NE4,138
WEEKENDS/HOLIDAY,NS15,NE5,42
WEEKENDS/HOLIDAY,NS15,NE7,21
WEEKENDS/HOLIDAY,NS15,NE8,73
WEEKENDS/HOLIDAY,NS15,NE9,26
WEEKENDS/HOLIDAY,NS15,NS10,580
WEEKENDS/HOLIDAY,NS15,NS11,702
WEEKENDS/HOLIDAY,NS15,NS13,1218
WEEKENDS/HOLIDAY,NS15,NS14,493
WEEKENDS/HOLIDAY,NS15,NS16,898
WEEKENDS/HOLIDAY,NS15,NS17,609
WEEKENDS/HOLIDAY,NS15,NS18,159
WEEKENDS/HOLIDAY,NS15,NS19,554
WEEKENDS/HOLIDAY,NS15,NS2,123
WEEKENDS/HOLIDAY,NS15,NS20,549
WEEKENDS/HOLIDAY,NS15,NS21,528
WEEKENDS/HOLIDAY,NS15,NS22,1293
WEEKENDS/HOLIDAY,NS15,NS23,462
WEEKENDS/HOLIDAY,NS15,NS27,18
WEEKENDS/HOLIDAY,NS15,NS28,16
WEEKENDS/HOLIDAY,NS15,NS3,64
WEEKENDS/HOLIDAY,NS15,NS4,251
WEEKENDS/HOLIDAY,NS15,NS5,177
WEEKENDS/HOLIDAY,NS15,NS7,291
WEEKENDS/HOLIDAY,NS15,NS8,182
WEEKENDS/HOLIDAY,NS15,NS9,772
WEEKENDS/HOLIDAY,NS15,PE1,1
WEEKENDS/HOLIDAY,NS15,PE2,1
WEEKENDS/HOLIDAY,NS15,PE3,4
WEEKENDS/HOLIDAY,NS15,PE4,0
WEEKENDS/HOLIDAY,NS15,PE5,1
WEEKENDS/HOLIDAY,NS15,PE6,3
WEEKENDS/HOLIDAY,NS15,PE7,2
WEEKENDS/HOLIDAY,NS15,PW1,1
WEEKENDS/HOLIDAY,NS15,PW3,0
WEEKENDS/HOLIDAY,NS15,PW4,0
WEEKENDS/HOLIDAY,NS15,PW5,3
WEEKENDS/HOLIDAY,NS15,PW6,0
WEEKENDS/HOLIDAY,NS15,PW7,1
WEEKENDS/HOLIDAY,NS15,SE1,1
WEEKENDS/HOLIDAY,NS15,SE2,1
WEEKENDS/HOLIDAY,NS15,SE3,1
WEEKENDS/HOLIDAY,NS15,SE4,0
WEEKENDS/HOLIDAY,NS15,SE5,1
WEEKENDS/HOLIDAY,NS15,SW1,1
WEEKENDS/HOLIDAY,NS15,SW2,2
WEEKENDS/HOLIDAY,NS15,SW3,0
WEEKENDS/HOLIDAY,NS15,SW4,0
WEEKENDS/HOLIDAY,NS15,SW5,1
WEEKENDS/HOLIDAY,NS15,SW6,0
WEEKENDS/HOLIDAY,NS15,SW7,1
WEEKENDS/HOLIDAY,NS15,SW8,1
WEEKENDS/HOLIDAY,NS16,BP10,16
WEEKENDS/HOLIDAY,NS16,BP11,16
WEEKENDS/HOLIDAY,NS16,BP12,10
WEEKENDS/HOLIDAY,NS16,BP13,6
WEEKENDS/HOLIDAY,NS16,BP2,17
WEEKENDS/HOLIDAY,NS16,BP3,27
WEEKENDS/HOLIDAY,NS16,BP4,13
WEEKENDS/HOLIDAY,NS16,BP5,7
WEEKENDS/HOLIDAY,NS16,BP6,18
WEEKENDS/HOLIDAY,NS16,BP7,4
WEEKENDS/HOLIDAY,NS16,BP8,5
WEEKENDS/HOLIDAY,NS16,BP9,5
WEEKENDS/HOLIDAY,NS16,CC1-NE6-NS24,873
WEEKENDS/HOLIDAY,NS16,CC10,138
WEEKENDS/HOLIDAY,NS16,CC11,160
WEEKENDS/HOLIDAY,NS16,CC12,42
WEEKENDS/HOLIDAY,NS16,CC14,68
WEEKENDS/HOLIDAY,NS16,CC16,67
WEEKENDS/HOLIDAY,NS16,CC17,9
WEEKENDS/HOLIDAY,NS16,CC19,80
WEEKENDS/HOLIDAY,NS16,CC2,80
WEEKENDS/HOLIDAY,NS16,CC20,59
WEEKENDS/HOLIDAY,NS16,CC21,117
WEEKENDS/HOLIDAY,NS16,CC23,42
WEEKENDS/HOLIDAY,NS16,CC24,81
WEEKENDS/HOLIDAY,NS16,CC25,70
WEEKENDS/HOLIDAY,NS16,CC26,38
WEEKENDS/HOLIDAY,NS16,CC27,33
WEEKENDS/HOLIDAY,NS16,CC28,35
WEEKENDS/HOLIDAY,NS16,CC3,190
WEEKENDS/HOLIDAY,NS16,CC4-DT15,105
WEEKENDS/HOLIDAY,NS16,CC5,75
WEEKENDS/HOLIDAY,NS16,CC6,127
WEEKENDS/HOLIDAY,NS16,CC7,67
WEEKENDS/HOLIDAY,NS16,CC8,90
WEEKENDS/HOLIDAY,NS16,CE1,265
WEEKENDS/HOLIDAY,NS16,CG1,82
WEEKENDS/HOLIDAY,NS16,CG2,163
WEEKENDS/HOLIDAY,NS16,DT1,40
WEEKENDS/HOLIDAY,NS16,DT10,1
WEEKENDS/HOLIDAY,NS16,DT11,2
WEEKENDS/HOLIDAY,NS16,DT13,3
WEEKENDS/HOLIDAY,NS16,DT17,1
WEEKENDS/HOLIDAY,NS16,DT18,4
WEEKENDS/HOLIDAY,NS16,DT2,3
WEEKENDS/HOLIDAY,NS16,DT20,12
WEEKENDS/HOLIDAY,NS16,DT21,3
WEEKENDS/HOLIDAY,NS16,DT22,8
WEEKENDS/HOLIDAY,NS16,DT23,9
WEEKENDS/HOLIDAY,NS16,DT24,12
WEEKENDS/HOLIDAY,NS16,DT25,10
WEEKENDS/HOLIDAY,NS16,DT27,35
WEEKENDS/HOLIDAY,NS16,DT28,59
WEEKENDS/HOLIDAY,NS16,DT29,28
WEEKENDS/HOLIDAY,NS16,DT3,14
WEEKENDS/HOLIDAY,NS16,DT30,27
WEEKENDS/HOLIDAY,NS16,DT31,41
WEEKENDS/HOLIDAY,NS16,DT32,119
WEEKENDS/HOLIDAY,NS16,DT33,70
WEEKENDS/HOLIDAY,NS16,DT34,14
WEEKENDS/HOLIDAY,NS16,DT5,36
WEEKENDS/HOLIDAY,NS16,DT6,8
WEEKENDS/HOLIDAY,NS16,DT7,10
WEEKENDS/HOLIDAY,NS16,DT8,4
WEEKENDS/HOLIDAY,NS16,EW1,81
WEEKENDS/HOLIDAY,NS16,EW10,106
WEEKENDS/HOLIDAY,NS16,EW11,197
WEEKENDS/HOLIDAY,NS16,EW12,677
WEEKENDS/HOLIDAY,NS16,EW13-NS25,1488
WEEKENDS/HOLIDAY,NS16,EW14-NS26,425
WEEKENDS/HOLIDAY,NS16,EW15,337
WEEKENDS/HOLIDAY,NS16,EW16,148
WEEKENDS/HOLIDAY,NS16,EW17,219
WEEKENDS/HOLIDAY,NS16,EW18,99
WEEKENDS/HOLIDAY,NS16,EW19,74
WEEKENDS/HOLIDAY,NS16,EW2,95
WEEKENDS/HOLIDAY,NS16,EW20,62
WEEKENDS/HOLIDAY,NS16,EW21,201
WEEKENDS/HOLIDAY,NS16,EW22,21
WEEKENDS/HOLIDAY,NS16,EW23,203
WEEKENDS/HOLIDAY,NS16,EW24-NS1,807
